"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,2,"Subgroup analysis for any VTE stratified by provoked status","Unprovoked VTE","SUBGROUP_AND_OVERALL","Downs 1998",1998,0,0,0,0,9,3304,0,0,12,3301,0,0,2.206096,0.748634,0.315021,1.779099,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","2::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775208,-0.00201283207191434,0.000162835726165131,TRUE,FALSE
1,2,"Subgroup analysis for any VTE stratified by provoked status","Unprovoked VTE","SUBGROUP_AND_OVERALL","Glynn 2009",2009,0,0,0,0,34,8901,0,0,60,8901,0,0,8.567964,0.565005,0.370584,0.861425,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","2::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775208,-0.00201283207191434,0.000162835726165131,TRUE,FALSE
1,2,"Subgroup analysis for any VTE stratified by provoked status","Unprovoked VTE","SUBGROUP_AND_OVERALL","Nakamura 2006",2006,0,0,0,0,3,3866,0,0,1,3966,0,0,0.330026,3.079213,0.320161,29.614948,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","2::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775208,-0.00201283207191434,0.000162835726165131,TRUE,FALSE
1,2,"Subgroup analysis for any VTE stratified by provoked status","Unprovoked VTE","SUBGROUP_AND_OVERALL","Yusuf 2016",2016,0,0,0,0,14,6361,0,0,31,6344,0,0,4.044172,0.449194,0.23874,0.845165,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","2::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775208,-0.00201283207191434,0.000162835726165131,TRUE,FALSE
1,4,"Subgroup analysis for any VTE stratified by sex","Men","SUBGROUP_AND_OVERALL","Glynn 2009",2009,0,0,0,0,22,5475,0,0,44,5526,0,0,68.11317,0.502659,0.300895,0.839715,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","4::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.565423274009732,-0.00263847942888921,-0.98892952470684,-0.141917023312624,-0.00528866608585464,1.17072280762182e-05,FALSE,FALSE
1,4,"Subgroup analysis for any VTE stratified by sex","Women","SUBGROUP_AND_OVERALL","Glynn 2009",2009,0,0,0,0,12,3426,0,0,16,3375,0,0,31.88683,0.737917,0.348572,1.562152,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","4::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.565423274009732,-0.00263847942888921,-0.98892952470684,-0.141917023312624,-0.00528866608585464,1.17072280762182e-05,FALSE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Chronic kidney disease","SUBGROUP_AND_OVERALL","Asselbergs 2004",2004,0,0.915417892036028,0,0,3,433,0,0,2,431,0,0.837989917059685,0.524086,1.496512,0.248814,9.000885,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Chronic kidney disease","SUBGROUP_AND_OVERALL","Fassett 2010",2010,0,1.42506083694955,0,0,1,64,0,0,1,68,0,2.03079838900734,0.217057,1.063492,0.065121,17.367937,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Chronic kidney disease","SUBGROUP_AND_OVERALL","Fellström 2004",2004,0,0.298164466145696,0,0,23,1050,0,0,23,1052,0,0.0889020488719476,4.692611,1.001947,0.55853,1.797393,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Chronic kidney disease","SUBGROUP_AND_OVERALL","Fellström 2009",2009,0,0,0,0,8,1389,0,0,8,1378,0,0,1.721431,0.992035,0.37127,2.650718,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Cerebrovascular disease","SUBGROUP_AND_OVERALL","Amarenco 2006",2006,0,0.254463008650383,0,0,34,2365,0,0,29,2366,0,0.0647514227714046,6.310954,1.175432,0.713835,1.935516,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Cerebrovascular disease","SUBGROUP_AND_OVERALL","Feldman 2010",2010,0,1.22730682849972,0,0,2,314,0,0,1,326,0,1.50628205128205,0.292376,2.083333,0.187963,23.091079,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Heart failure","SUBGROUP_AND_OVERALL","Kjekshus 2007",2007,0,0.321225986995453,0,0,15,2514,0,0,28,2497,0,0.103186134721203,4.074614,0.529283,0.282007,0.993382,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Heart failure","SUBGROUP_AND_OVERALL","Sola 2006",2006,0,0.933901464663889,0,0,3,54,0,0,2,54,0,0.872171945701357,0.50367,1.529412,0.245237,9.53812,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Heart failure","SUBGROUP_AND_OVERALL","Tavazzi 2008",2008,0,0.472334824065008,0,0,9,2285,0,0,9,2289,0,0.223100186024522,1.935153,1.001757,0.396927,2.528219,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Other","SUBGROUP_AND_OVERALL","Ades 2018",2018,0,1.57579087543902,0,0,2,19,0,0,0,19,0,2.48311688311688,0.175814,5.571429,0.249938,124.193891,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Other","SUBGROUP_AND_OVERALL","Dinglas 2016",2016,0,0.618365105664592,0,0,23,379,0,0,25,366,0,0.382375403903583,4.676832,0.881236,0.490728,1.582499,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Other","SUBGROUP_AND_OVERALL","Koren 2004",2004,0,0.461261282732615,0,0,9,1217,0,0,10,1225,0,0.212761970948137,2.026907,0.905215,0.366544,2.235518,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Other","SUBGROUP_AND_OVERALL","LIPID Study 1998",1998,0,0.16316604372248,0,0,79,4512,0,0,74,4502,0,0.0266231578240461,13.854118,1.066363,0.774494,1.468224,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Other","SUBGROUP_AND_OVERALL","Sever 2003",2003,0,0.356808758793895,0,0,13,5168,0,0,20,5137,0,0.12731249035204,3.333184,0.645209,0.320615,1.298423,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Other","SUBGROUP_AND_OVERALL","Talasaz 2023",2023,0,0.533639510119485,0,0,6,290,0,0,9,297,0,0.284771126760563,1.523694,0.676056,0.237546,1.924056,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Other","SUBGROUP_AND_OVERALL","Yusuf 2016",2016,0,0.322494331717264,0,0,14,6361,0,0,31,6344,0,0.104002593989765,4.044172,0.449194,0.23874,0.845165,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Aortic valve stenosis","SUBGROUP_AND_OVERALL","Chan 2010",2010,0,1.6375397873464,0,0,0,134,0,0,1,135,0,2.6815365551425,0.164486,0.333333,0.013459,8.255724,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Aortic valve stenosis","SUBGROUP_AND_OVERALL","Cowell 2005",2005,0,1.64087571689009,0,0,0,77,0,0,1,78,0,2.69247311827957,0.16382,0.333333,0.013371,8.309879,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Vascular disease","SUBGROUP_AND_OVERALL","Freeman 2011",2011,0,0.293976459517763,0,0,28,2834,0,0,20,2865,0,0.0864221587505988,4.819517,1.419458,0.797792,2.525549,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Vascular disease","SUBGROUP_AND_OVERALL","HPS study 2002",2002,0,0.108482608885461,0,0,168,10269,0,0,178,10267,0,0.0117684764305959,25.92784,0.942699,0.762136,1.16604,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Diabetes mellitus","SUBGROUP_AND_OVERALL","Colhoun 2004",2004,0,0.338413877367994,0,0,14,1428,0,0,26,1410,0,0.11452395239524,3.790371,0.527037,0.274057,1.013542,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Diabetes mellitus","SUBGROUP_AND_OVERALL","Knopp 2006",2006,0,0.593433294308029,0,0,4,948,0,0,10,916,0,0.35216307479328,1.236416,0.383898,0.119973,1.228422,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Diabetes mellitus","SUBGROUP_AND_OVERALL","Wanner 2005",2005,0,0.396360259485298,0,0,13,619,0,0,13,636,0,0.157101455299253,2.721697,1.028053,0.472752,2.235619,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Hypercholesterolaemia","SUBGROUP_AND_OVERALL","Crouse 2007",2007,0,1.63451786686513,0,0,1,700,0,0,0,281,0,2.67164865710135,0.165094,1.207291,0.049035,29.724603,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Hypercholesterolaemia","SUBGROUP_AND_OVERALL","Downs 1998",1998,0,0.441646893302013,0,0,9,3304,0,0,12,3301,0,0.19505197836332,2.206096,0.748634,0.315021,1.779099,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Hypercholesterolaemia","SUBGROUP_AND_OVERALL","Nakamura 2006",2006,0,1.15492181826698,0,0,3,3866,0,0,1,3966,0,1.33384440630911,0.330026,3.079213,0.320161,29.614948,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,5,"Subgroup analysis for any VTE stratified by disease","Healthy","SUBGROUP_AND_OVERALL","Glynn 2009",2009,0,0.215184382482651,0,0,34,8901,0,0,60,8901,0,0.0463043184644398,8.567964,0.565005,0.370584,0.861425,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","5::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191434,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Amarenco 2006",2006,0,0,0,0,34,2365,0,0,29,2366,0,0,6.310954,1.175432,0.713835,1.935516,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Colhoun 2004",2004,0,0.338413877367994,0,0,14,1428,0,0,26,1410,0,0.11452395239524,3.790371,0.527037,0.274057,1.013542,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Cowell 2005",2005,0,0,0,0,0,77,0,0,1,78,0,0,0.16382,0.333333,0.013371,8.309879,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Fassett 2010",2010,0,0,0,0,1,64,0,0,1,68,0,0,0.217057,1.063492,0.065121,17.367937,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Feldman 2010",2010,0,0,0,0,2,314,0,0,1,326,0,0,0.292376,2.083333,0.187963,23.091079,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Knopp 2006",2006,0,0,0,0,4,948,0,0,10,916,0,0,1.236416,0.383898,0.119973,1.228422,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Koren 2004",2004,0,0,0,0,9,1217,0,0,10,1225,0,0,2.026907,0.905215,0.366544,2.235518,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Sever 2003",2003,0,0,0,0,13,5168,0,0,20,5137,0,0,3.333184,0.645209,0.320615,1.298423,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Sola 2006",2006,0,0,0,0,3,54,0,0,2,54,0,0,0.50367,1.529412,0.245237,9.53812,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Talasaz 2023",2023,0,0,0,0,6,290,0,0,9,297,0,0,1.523694,0.676056,0.237546,1.924056,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Atorvastatin","SUBGROUP_AND_OVERALL","Wanner 2005",2005,0,0,0,0,13,619,0,0,13,636,0,0,2.721697,1.028053,0.472752,2.235619,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Fluvastatin","SUBGROUP_AND_OVERALL","Fellström 2004",2004,0,0,0,0,23,1050,0,0,23,1052,0,0,4.692611,1.001947,0.55853,1.797393,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Lovastatin","SUBGROUP_AND_OVERALL","Downs 1998",1998,0,0,0,0,9,3304,0,0,12,3301,0,0,2.206096,0.748634,0.315021,1.779099,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Pravastatin","SUBGROUP_AND_OVERALL","Asselbergs 2004",2004,0,0,0,0,3,433,0,0,2,431,0,0,0.524086,1.496512,0.248814,9.000885,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Pravastatin","SUBGROUP_AND_OVERALL","Freeman 2011",2011,0,0,0,0,28,2834,0,0,20,2865,0,0,4.819517,1.419458,0.797792,2.525549,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
1,6,"Subgroup analysis for any VTE stratified by type of statin","Pravastatin","SUBGROUP_AND_OVERALL","LIPID Study 1998",1998,0,0,0,0,79,4512,0,0,74,4502,0,0,13.854118,1.066363,0.774494,1.468224,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014769.pub2/full","10.1002/14651858.CD014769.pub2","6::overall","CD014769_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.167274698918384,-0.000924998172874607,-0.328380954679016,-0.00616844315775203,-0.00201283207191435,0.00016283572616513,TRUE,FALSE
